169,61041,160,1049,749
170,61320,1077,1025,754
171,62417,279,1023,758
172,62716,538,1029,750
173,63314,120,1174,771
174,63514,239,1122,756
175,63773,339,1138,815
176,64630,179,1096,853
177,64829,598,1072,850
178,65447,259,1010,865
179,65727,179,1010,857
180,65926,379,1055,862
181,66325,598,1053,857
182,67302,977,1034,877
183,68298,199,1027,899
184,68518,239,1091,906
185,68777,199,1024,811
186,68996,219,1072,839
187,69236,379,1101,905
188,69634,120,1079,902
189,69794,279,1032,891
190,70193,100,957,842
191,70312,339,969,832
192,70671,140,974,830
193,70831,738,1047,755
194,71588,379,1137,822
195,72067,319,1229,809
196,72465,419,1078,845
197,72964,479,1132,851
198,73562,100,1039,864
199,73682,259,1008,893
200,73981,439,481,939
201,75157,140,639,470
202,75596,120,618,935
203,75835,199,625,464
204,76094,160,621,404
205,77131,120,636,434
206,77330,259,627,434
207,77689,279,630,445
208,78008,379,627,453
209,78606,160,524,765
210,78786,199,585,690
211,79025,678,476,755
212,79723,578,444,803
213,80321,538,392,818
214,80979,199,481,735
215,81198,259,478,758
216,81477,219,502,714
217,81776,180,540,943
218,81976,339,425,974
219,82334,618,426,976
220,82992,180,357,706
221,83272,299,382,729
222,83610,140,467,721
223,83790,120,449,718
224,84009,199,334,650
225,84229,140,309,647
226,84388,100,296,659
227,84508,160,292,665
228,85425,379,289,646
229,85824,100,287,638
230,86222,179,337,652
231,86422,339,268,705
232,86800,498,267,693
233,87319,957,272,695
234,88296,558,288,758
235,88874,279,376,801
236,89193,558,456,734
237,89791,120,446,674
238,90090,379,338,637
239,90987,120,830,715
240,91147,140,1031,775
241,91366,180,1046,742
242,91566,179,1024,765
243,91765,379,957,829
244,92164,339,998,832
245,92523,259,949,826
246,92862,100,1020,909
247,92981,279,1010,907
248,93300,199,1077,900
249,93519,120,1082,902
250,93659,179,1082,906
251,93858,419,1072,857
252,94357,698,1137,834
253,95075,100,1184,819
254,95194,259,1169,818
255,95473,299,1115,815
256,95812,120,1252,812
257,95952,120,1245,817
258,96091,139,1106,820
259,96251,100,1088,819
260,96371,1176,1103,820
261,97627,399,283,703
262,98045,239,312,768
263,98464,159,387,805
264,98763,160,358,815
265,98962,399,433,789
266,99441,180,424,790
267,100198,319,278,649
268,100537,120,310,645
269,100677,339,334,648
270,101096,179,297,650
271,101295,120,331,650
272,101674,179,331,635
273,101973,199,338,656
274,102232,199,282,679
275,102451,100,256,706
276,102651,439,265,694
277,103169,518,1006,887
278,103707,159,1075,900
279,104066,159,1094,928
280,104246,179,1000,788
281,104445,100,1023,753
282,104565,120,1040,757
283,104704,120,1051,759
284,104864,199,1013,917
285,105103,219,1107,891
286,105402,179,1077,838
287,105601,160,1045,858
288,105801,219,1107,916
289,106040,279,1066,907
290,106439,299,1100,913
291,106758,698,919,945
292,107536,419,1086,914
293,107974,299,1065,935
294,108293,180,1060,936
295,108532,279,1192,919
296,108831,917,1140,921
297,109828,478,1142,926
298,110327,1017,1131,929
299,111364,3170,1123,930
300,114553,558,1160,926
301,115172,140,1264,574
302,115351,837,1271,439
303,116208,120,1265,454
304,116368,179,1250,469
305,116607,219,1250,473
306,116846,160,1251,468
307,117125,219,1246,466
308,117464,319,1075,870
309,117943,339,1104,622
310,118302,100,905,608
311,118601,140,962,999
312,118760,259,1098,976
313,119059,219,967,918
314,119518,459,1260,465
315,119996,199,1267,466
316,120296,219,1238,488
317,120595,837,1255,447
318,121452,219,1259,446
319,121691,419,1241,456
320,122130,359,1245,469
321,122748,718,1029,799
322,123485,299,1075,701
323,123824,1336,1032,979
324,125280,180,1048,657
325,125479,419,1031,645
326,125978,179,969,538
327,126177,279,950,545
328,126496,219,975,608
329,126835,120,1142,599
330,126975,299,1091,600
331,127294,159,1101,576
332,127473,120,1098,585
333,127672,339,1095,585
334,128031,279,1132,577
335,128330,120,1074,652
336,128669,159,1106,623
337,129008,279,1112,631
338,129327,179,868,682
339,129527,259,897,658
340,129806,857,771,745
341,130783,199,1093,608
342,131002,159,1106,572
343,131201,219,901,604
344,131440,120,862,611
345,131680,638,1005,618
346,132378,319,1081,610
347,132736,180,1141,652
348,132976,479,1090,678
349,133474,239,1190,666
350,133733,239,1012,708
351,133992,279,941,714
352,134292,179,1015,717
353,134571,120,894,801
354,134710,259,868,795
355,134989,100,939,792
356,135109,359,1058,804
357,135627,120,792,604
358,135767,180,813,605
359,135966,120,792,543
360,136126,179,794,538
361,136365,199,1072,535
362,136584,180,1115,531
363,136784,159,997,496
364,136963,179,993,504
365,137362,219,1043,498
366,138179,100,441,741
367,138857,279,305,762
368,139156,100,289,760
369,139376,219,374,798
370,139615,319,372,803
371,140273,359,288,647
372,140652,239,331,650
373,140971,160,408,264
374,141409,140,460,213
375,142047,180,516,206
376,142247,100,621,247
377,142406,857,620,235
378,143403,179,624,234
379,143842,120,82,223
380,143981,160,103,163
381,144181,239,190,34
382,144440,120,110,51
383,144659,359,512,285
384,145038,140,510,270
385,145237,379,515,269
386,146035,140,139,261
387,146194,120,92,276
388,146354,299,84,264
389,146673,140,188,263
390,146832,180,277,258
391,147171,100,259,266
392,147430,219,313,249
393,147929,140,89,265
394,148228,120,142,278
395,148427,120,283,264
396,148726,199,80,260
397,148946,120,139,269
398,149344,100,464,250
399,149743,200,600,268
400,149963,159,608,257
401,150222,100,640,252
402,150341,160,595,255
403,150521,239,602,263
404,150780,259,602,255
405,151059,179,608,252
406,151418,100,603,241
407,151737,100,615,259
408,151876,179,616,251
409,152076,219,620,265
410,152415,179,499,302
411,153152,160,92,271
412,153332,199,129,282
413,153810,140,453,262
414,154010,139,257,268
415,154249,100,271,252
416,154369,239,263,217
417,155306,299,67,205
418,155625,259,292,204
419,156203,100,444,535
420,156462,419,417,641
421,157160,239,368,724
422,157419,199,391,606
423,157918,399,436,545
424,158416,199,364,533
425,158855,159,538,523
426,159034,259,498,510
427,159393,279,624,465
428,159752,160,631,460
429,159931,259,565,502
430,160390,179,518,506
431,160589,100,523,499
432,160888,219,634,428
433,161147,399,636,428
434,161746,120,484,463
435,161985,120,479,793
436,162144,140,468,732
437,162304,159,461,720
438,162583,179,457,697
439,162782,239,466,694
440,163181,279,410,834
441,163480,120,466,822
442,163879,319,451,760
443,164278,120,409,965
444,164477,140,365,971
445,164636,518,377,964
446,165294,140,418,969
447,165454,319,421,969
448,165793,319,457,994
449,166192,199,532,764
450,166411,439,472,789
451,167169,140,187,728
452,167328,279,152,728
453,167707,140,237,626
454,167966,139,320,626
455,168185,199,765,973
456,168405,100,838,971
457,168564,140,868,591
458,168763,140,864,609
459,168983,160,649,485
460,169162,120,647,488
461,169461,179,1274,609
462,169760,100,1269,442
463,170020,100,681,428
464,170478,259,1268,431
465,170797,538,1262,440
466,171355,638,1261,450
467,172053,299,721,438
468,172452,179,772,744
469,172671,179,780,733
470,172871,160,737,738
471,173070,259,1057,729
472,173349,179,998,747
473,173548,219,1078,788
474,173788,239,1068,781
475,174087,239,946,879
476,174366,778,1010,984
477,175183,498,939,841
478,175742,179,702,801
479,175981,140,248,595
480,176539,100,304,220
481,176758,159,270,209
482,176938,179,263,203
483,177137,279,71,193
484,178054,180,959,873
485,178274,319,1041,851
486,178613,219,950,876
487,178952,140,1212,478
488,179111,558,1255,434
489,179749,180,800,739
490,179948,239,808,711
491,180247,100,889,622
492,180666,259,870,474
493,180945,180,813,487
494,181145,279,809,491
495,181444,379,815,484
496,181902,160,814,484
497,182082,299,829,479
498,182540,140,817,485
499,182760,159,820,479
500,182939,498,834,466
501,183457,160,849,438
502,183697,120,871,453
503,183836,140,830,476
504,183996,140,847,476
505,184335,279,704,588
506,184753,100,719,665
507,185052,279,749,691
508,185531,199,838,605
509,185770,279,984,612
510,186129,179,1058,590
511,186328,140,1048,607
512,186787,279,1056,644
513,187086,139,1089,940
514,187266,159,987,585
515,187525,299,1052,615
516,187983,120,1226,761
517,188123,100,1257,777
518,188342,219,1209,980
519,188581,180,1119,972
520,188781,339,1082,870
521,189179,179,1152,970
522,189379,399,1145,980
523,189977,199,1105,796
524,190276,120,815,891
525,190416,279,794,903
526,190774,140,1176,720
527,190974,140,1251,489
528,191173,100,1269,431
529,191313,837,1262,446
530,192270,180,1254,468
531,192669,179,1025,579
532,192868,219,1170,868
533,193167,179,1102,695
534,193366,339,1192,591
535,193725,877,1110,608
536,194782,160,1041,809
537,194961,778,1037,957
538,195879,259,1081,645
539,196257,179,1084,440
540,196756,678,1258,441
541,197473,299,1266,442
542,197792,339,1273,441
543,198291,239,1011,463
544,198670,160,878,789
545,199148,239,993,753
546,199607,219,728,734
547,199946,279,721,740
548,200245,139,763,689
549,200404,120,762,674
550,200544,439,762,673
551,201042,100,747,889
552,201162,100,760,875
553,201381,259,803,640
554,201800,120,780,679
555,201979,140,392,683
556,202239,100,388,718
557,202378,379,449,786
558,202797,120,550,768
559,202956,179,510,676
560,203435,199,271,799
561,203654,100,276,796
562,204671,100,461,621
563,204791,199,447,626
564,205229,199,435,640
565,205448,100,380,614
566,205847,179,377,628
567,206186,140,366,721
568,206385,140,118,307
569,206565,100,88,218
570,206685,379,74,213
571,207083,160,73,191
572,207283,179,314,198
573,207542,140,261,211
574,207761,558,352,617
575,208339,199,336,568
576,208579,180,333,565
577,208838,100,333,585
578,208958,219,308,523
579,209237,578,327,525
580,209835,100,373,733
581,209994,339,372,723
582,210373,140,349,725
583,210592,120,365,723
584,210832,199,331,725
585,211051,359,333,718
586,211430,279,338,719
587,211729,379,384,713
588,212726,100,298,567
589,212925,239,275,552
590,213224,139,343,658
591,213463,140,348,668
592,213643,359,420,792
593,214022,319,340,787
594,214361,239,296,852
595,214620,179,295,877
596,214819,299,217,909
597,215238,319,808,782
598,215617,239,819,833
599,215876,179,747,839
600,216075,120,714,935
601,216235,259,728,939
602,216653,139,1058,892
603,216813,279,1063,885
604,217112,518,1062,803
605,217710,578,894,960
606,218308,199,911,933
607,218528,259,996,938
608,218827,259,733,617
609,219106,120,749,622
610,219265,239,795,548
611,219524,159,871,571
612,219803,179,693,679
613,220122,159,731,734
614,220302,100,703,611
615,220441,199,715,585
616,220721,159,783,577
617,221040,140,1163,567
618,221398,319,1071,529
619,221737,199,1076,545
620,221997,179,1145,537
621,222894,120,1061,522
622,223053,179,1061,512
623,223512,100,789,495
624,223631,140,789,485
625,223791,140,837,482
626,224110,359,842,878
627,224489,140,1076,881
628,224648,219,1128,927
629,224887,199,1197,771
630,225107,100,1164,774
631,225226,160,1154,785
632,225406,100,1169,732
633,225525,140,1168,737
634,225685,140,1138,711
635,225844,279,1047,734
636,226183,139,851,835
637,226343,160,801,864
638,226582,279,1112,715
639,226881,219,1033,726
640,227180,120,855,859
641,227320,239,821,854
642,227579,299,949,803
643,227978,219,848,736
644,228277,199,900,666
645,228496,279,831,675
646,229074,179,1134,705
647,229274,239,1122,655
648,229533,319,1062,634
649,229872,299,722,535
650,230470,100,172,219
651,230669,180,59,204
652,231128,140,285,214
653,231706,199,480,211
654,232025,120,559,197
655,232264,100,277,208
656,232404,160,287,211
657,232603,239,473,215
658,233022,179,614,202
659,233261,179,225,226
660,233461,279,81,202
661,234119,140,629,197
662,234278,319,616,211
663,234677,120,211,225
664,234896,120,61,238
665,235155,219,60,175
666,235873,459,442,194
667,236352,279,500,241
668,236830,239,73,204
669,237089,139,312,204
670,237448,100,497,234
671,237568,598,503,222
672,238246,100,209,182
673,238365,179,276,205
674,238565,160,279,212
675,238804,120,256,215
676,238963,120,265,228
677,239103,120,272,224
678,239342,199,276,220
679,239741,379,73,201
680,240140,379,68,222
681,240538,179,278,214
682,241276,199,501,222
683,241695,179,622,224
684,241894,140,639,240
685,242133,199,921,547
686,242472,160,1037,549
687,242971,180,802,431
688,243449,179,688,616
689,243649,199,698,557
690,243868,100,689,480
691,244047,259,729,459
692,244446,199,773,475
693,244665,100,773,466
694,244825,179,743,477
695,245044,179,779,569
696,245303,199,951,533
697,245722,140,737,532
698,245961,140,699,582
699,246161,100,699,585
700,246320,180,893,661
701,246779,179,792,650
702,247218,179,757,473
703,247616,100,992,537
704,247776,120,1035,532
705,247935,299,1066,544
706,248354,339,1074,833
707,248733,180,820,943
708,249052,159,814,948
709,249431,179,1010,859
710,249630,259,1090,936
711,249929,259,1074,851
712,250228,299,883,792
713,250547,179,850,810
714,250806,140,1096,745
715,250966,239,1098,747
716,251225,259,1207,864
717,251504,219,1142,871
718,251843,140,739,468
719,252202,179,730,540
720,252401,140,729,542
721,252561,120,731,541
722,252720,159,700,523
723,253159,180,817,523
724,253458,179,701,453
725,253717,259,758,451
726,254116,100,793,454
727,254235,239,803,457
728,254535,199,801,479
729,254814,179,781,532
730,255631,459,338,786
731,256209,239,311,869
732,256468,239,333,829
733,256728,499,310,830
734,257326,279,233,820
735,257705,698,310,820
736,258522,399,761,501
737,259200,120,756,447
738,259399,299,779,454
739,259898,100,762,451
740,260137,738,754,457
741,261094,199,900,443
742,261393,239,910,426
743,261792,139,733,524
744,261951,120,735,546
745,262230,100,923,519
746,262490,120,762,651
747,263467,179,941,502
748,263786,159,559,257
749,263965,339,660,275
750,264444,199,293,244
751,264663,379,257,228
752,265062,179,296,229
753,265440,180,443,217
754,265640,279,442,211
755,266397,120,904,468
756,266637,180,799,546
757,266876,299,733,657
758,267235,239,793,639
759,267494,120,795,649
760,267773,100,926,532
761,267952,199,786,642
762,268291,120,796,544
763,268750,120,887,509
764,268969,140,971,502
765,269169,239,306,699
766,269468,140,287,736
767,269946,100,402,619
768,270823,199,446,810
769,271043,219,375,771
770,271322,239,304,783
771,271621,239,376,704
772,271880,179,346,667
773,272239,159,259,861
774,272418,199,267,900
775,272817,179,332,782
776,273017,179,334,827
777,273216,120,321,840
778,273356,140,331,837
779,273615,100,247,841
780,273734,558,310,874
781,274412,419,321,866
782,274971,160,359,826
783,275210,100,207,807
784,275329,160,220,805
785,275509,140,218,811
786,275748,160,335,335
787,275927,100,297,250
788,276047,180,295,256
789,276246,439,262,239
790,276705,778,301,239
791,277503,100,296,230
792,277642,160,601,215
793,277941,259,596,214
794,278240,100,596,214
795,278639,160,441,212
796,278938,140,606,230
797,279098,299,610,225
798,279417,180,612,221
799,279636,479,508,275
800,280294,379,275,250
801,280693,120,260,250
802,280832,359,255,242
803,281291,100,320,244
804,281869,120,528,236
805,282008,139,607,229
806,282208,120,618,237
807,282367,180,616,230
808,282567,219,615,235
809,282806,140,615,233
810,282965,319,627,229
811,283324,259,507,275
812,283623,199,504,272
813,283863,239,449,235
814,284162,259,454,239
815,284800,319,75,263
816,285198,379,269,245
817,286016,259,270,249
818,286295,179,60,253
819,286494,100,73,250
820,286913,180,262,238
821,287212,100,73,250
822,287332,877,68,238
823,288249,319,72,246
824,288747,179,341,764
825,288947,159,301,801
826,289126,239,300,858
827,289485,140,495,795
828,290043,159,517,529
829,290223,140,521,536
830,290402,159,465,808
831,290582,179,440,805
832,290781,159,492,731
833,290960,100,480,745
834,291080,179,458,733
835,291279,279,458,736
836,291578,379,388,715
837,291977,279,390,726
838,292276,279,275,740
839,292675,179,478,727
840,292874,479,453,738
841,293373,678,465,738
842,294091,199,462,735
843,294330,618,404,772
844,294968,479,458,837
845,295586,259,397,770
846,295965,479,432,837
847,296682,120,447,715
848,297061,478,425,659
849,297600,139,815,866
850,297779,159,827,848
851,297998,100,691,895
852,298158,379,718,750
853,298557,120,691,763
854,298696,140,904,686
855,298915,279,887,667
856,299214,180,889,673
857,299454,219,1090,788
858,299693,399,1068,857
859,300251,219,782,939
860,300650,199,837,841
861,300969,459,1077,830
862,301647,299,1015,604
863,301986,100,1068,650
864,302305,179,829,436
865,302564,180,830,600
866,302803,159,808,649
867,303042,219,797,664
868,303342,179,828,750
869,303880,160,993,777
870,304059,259,1026,747
871,304558,120,390,233
872,304737,100,307,232
873,304936,279,266,235
874,305455,160,63,252
875,305634,100,56,248
876,305814,100,458,275
877,305953,100,475,269
878,306073,159,464,264
879,306372,259,464,257
880,306791,159,593,238
881,307170,259,576,257
882,307528,239,615,253
883,307867,439,614,249
884,308346,399,616,255
885,308824,120,508,314
886,308964,359,508,295
887,309442,359,328,260
888,309821,139,429,244
889,309981,139,424,261
890,310140,219,263,270
891,310380,319,276,271
892,310858,239,335,224
893,311217,120,327,195
894,311356,100,311,213
895,311556,199,256,218
896,311915,379,67,206
897,312313,279,287,215
898,312772,120,256,209
899,312911,279,275,209
900,313211,179,341,207
901,313609,179,84,216
902,313809,239,79,213
903,314307,100,363,201
904,314506,140,486,200
905,314865,140,588,200
906,315045,299,592,207
907,315364,160,617,193
908,315543,140,611,194
909,315743,538,622,200
910,316400,180,514,262
911,316620,299,506,264
912,316999,180,502,354
913,317198,279,500,235
914,317597,120,359,644
915,317916,100,391,605
916,318035,339,376,613
917,318414,100,406,802
918,318554,239,409,799
919,318893,180,436,827
920,319431,140,284,900
921,319690,279,360,813
922,319989,239,307,760
923,320288,518,496,795
924,320986,180,530,532
925,321385,180,265,527
926,321624,379,288,561
927,322262,219,882,767
928,322601,119,1103,777
929,322980,139,1056,735
930,323259,199,711,732
931,323498,359,698,770
932,323917,219,783,647
933,324176,239,713,706
934,324435,179,725,682
935,324734,219,769,537
936,325034,179,787,438
937,325352,160,1056,892
938,325791,179,1102,844
939,326030,419,848,936
940,326529,140,1017,895
941,326728,120,1059,820
942,327087,100,344,252
943,327207,180,262,247
944,327486,100,269,240
945,327685,199,273,234
946,327984,279,60,235
947,328403,199,58,233
948,329101,279,242,616
949,329400,100,204,657
950,329739,140,187,818
951,329898,239,180,846
952,330197,199,259,878
953,330496,100,309,885
954,330616,498,379,758
955,331194,120,358,794
956,331334,239,405,717
957,331613,359,475,801
958,332091,100,502,552
959,332550,120,222,514
960,332849,160,329,506
961,333088,179,319,492
962,333547,279,266,688
963,334145,180,135,650
964,334604,160,253,729
965,334803,259,300,786
966,335182,239,345,727
967,335680,179,378,792
968,335880,339,326,841
969,336238,120,379,806
970,336378,140,369,808
971,336677,259,905,751
972,336996,140,697,714
973,337195,120,701,683
974,337395,379,732,720
975,337793,319,734,722
976,338132,140,835,643
977,338392,160,1090,557
978,338890,140,863,551
979,339229,199,966,553
980,340106,219,777,528
981,340645,160,1058,545
982,340884,100,1054,553
983,341263,239,1056,553
984,341542,379,1059,546
985,341940,518,1064,547
986,342718,100,1083,490
987,342917,299,1108,549
988,343236,219,1157,533
989,343516,239,1198,579
990,343775,140,1188,596
991,344174,120,899,520
992,344313,140,1110,600
993,344473,120,1118,585
994,344712,100,1160,515
995,344971,299,1033,822
996,345310,239,782,933
997,345569,219,844,847
998,345868,120,1143,838
999,346008,159,1130,839
1000,346227,339,1054,922
1001,346586,159,1076,792
1002,348022,379,699,703
1003,348520,140,751,733
1004,348919,299,699,696
1005,349636,219,734,692
1006,349876,319,729,691
1007,350215,179,693,770
1008,350534,160,672,787
1009,350713,180,681,780
1010,350932,259,686,792
1011,351212,179,682,797
1012,351411,379,684,795
1013,351909,578,681,791
1014,352507,179,679,795
1015,352707,379,691,797
1016,353225,419,689,793
1017,353664,219,709,773
1018,353903,100,695,645
1019,354043,139,713,638
1020,354242,179,723,578
1021,354601,120,651,583
1022,355119,698,853,981
1023,355857,339,732,704
1024,356276,139,666,638
1025,356714,100,743,587
1026,357073,100,824,583
1027,357372,140,749,617
1028,357552,159,719,623
1029,357731,239,727,674
1030,357990,419,751,774
1031,358548,179,783,802
1032,358748,259,783,811
1033,359027,419,826,808
1034,359466,239,764,797
1035,359824,179,762,796
1036,360163,558,834,809
1037,360741,259,880,805
1038,361021,279,880,809
1039,361320,479,825,808
1040,361918,299,741,775
1041,362237,120,754,775
1042,362516,279,726,732
1043,362855,159,753,680
1044,363114,319,714,680
1045,363533,100,755,683
1046,363872,120,782,667
1047,364011,179,785,692
1048,364211,179,848,796
1049,364410,179,822,740
1050,364609,100,763,741
1051,364948,100,768,771
1052,365068,219,794,691
1053,365307,100,793,690
1054,365427,259,782,700
1055,365726,160,790,688
1056,366105,199,876,730
1057,366324,618,877,738
1058,367042,100,775,583
1059,367261,179,789,571
1060,367520,159,828,571
1061,367939,498,755,579
1062,368697,379,766,533
1063,369255,179,712,481
1064,369534,179,716,464
1065,369793,100,707,470
1066,370312,399,687,478
1067,370730,239,690,477
1068,371189,120,703,468
1069,371408,160,699,475
1070,371588,100,690,456
1071,371727,279,697,468
1072,372106,160,694,468
1073,372844,359,687,466
1074,373222,140,673,449
1075,373601,479,701,468
1076,374179,279,698,471
1077,374478,179,697,486
1078,374718,140,692,544
1079,374977,199,781,490
1080,375535,120,853,950
1081,375675,439,882,989
1082,376253,299,667,564
1083,376632,120,664,619
1084,376771,239,682,627
1085,377031,100,680,610
1086,377290,120,871,475
1087,377609,120,839,492
1088,377888,120,1115,484
1089,378047,160,1044,484
1090,378326,239,424,201
1091,378625,239,203,224
1092,378885,239,287,230
1093,379283,219,81,226
1094,379682,180,411,237
1095,380121,439,458,232
1096,380579,100,462,247
1097,380779,179,609,219
1098,381078,698,613,225
1099,381975,279,383,708
1100,382314,239,384,800
1101,382573,199,340,813
1102,382792,159,264,901
1103,383091,259,252,910
1104,383490,160,136,840
1105,383690,160,112,762
1106,383869,140,139,749
1107,384068,239,187,694
1108,384447,160,213,609
1109,384666,279,448,791
1110,384966,120,435,834
1111,385564,479,616,230
1112,386202,140,496,273
1113,386361,180,503,269
1114,386660,120,1209,247
1115,386800,160,1273,215
1116,387258,778,432,239
1117,388455,120,114,200
1118,388614,319,126,227
1119,388953,399,118,227
1120,389551,199,422,241
1121,389770,160,279,263
1122,390010,319,254,258
1123,390349,339,80,263
1124,390747,219,97,253
1125,391086,140,235,261
1126,391405,160,245,256
1127,391665,180,416,245
1128,391964,159,440,238
1129,392342,140,312,240
1130,392502,379,243,245
1131,392941,279,90,254
1132,393618,120,262,574
1133,393898,239,263,856
1134,394157,219,280,910
1135,394396,120,294,898
1136,394536,199,299,882
1137,394815,279,411,770
1138,395134,140,355,811
1139,395393,160,340,804
1140,395592,140,328,806
1141,395752,239,334,806
1142,396051,638,326,807
1143,396888,120,342,746
1144,397028,658,355,804
1145,397845,179,254,784
1146,398324,140,238,742
1147,398842,140,339,709
1148,399580,120,366,813
1149,399919,179,240,712
1150,400218,419,899,784
1151,400676,219,763,850
1152,400916,199,772,877
1153,401135,160,783,946
1154,401314,299,771,908
1155,401653,259,950,924
1156,401932,159,1017,838
1157,402112,219,1042,745
1158,402371,140,1051,742
1159,402550,239,995,856
1160,402810,279,808,821
1161,403109,379,772,833
1162,403527,518,853,892
1163,404106,120,821,783
1164,404245,179,823,784
1165,404464,179,750,786
1166,404744,479,769,830
1167,405262,518,785,767
1168,405820,199,850,797
1169,406458,100,779,701
1170,406618,279,782,810
1171,406917,199,784,820
1172,407136,219,799,870
1173,407375,140,797,871
1174,407555,279,760,948
1175,408412,100,851,768
1176,408611,180,861,800
1177,409130,100,703,494
1178,409489,199,965,760
1179,409708,239,962,767
1180,410047,399,856,782
1181,410505,140,1003,745
1182,410805,120,1049,771
1183,411044,379,1087,764
1184,411502,180,1192,744
1185,412479,738,1195,752
1186,413277,239,1056,769
1187,413576,399,1078,859
1188,414094,259,970,743
1189,414373,120,973,739
1190,414513,439,970,753
1191,415530,379,266,262
1192,415948,120,116,229
1193,416168,239,58,238
1194,416487,140,293,250
1195,416686,279,264,250
1196,417005,100,70,261
1197,417125,120,78,254
1198,417563,279,597,244
1199,417862,180,600,264
1200,418062,339,598,259
1201,418421,259,639,253
1202,418740,259,613,260
1203,419019,479,613,257
1204,419517,179,451,244
1205,419737,120,450,240
1206,419976,259,506,300
1207,420255,159,508,306
1208,420514,279,293,266
1209,421232,160,364,265
1210,421411,120,357,282
1211,421611,120,99,266
1212,421770,120,81,276
1213,421930,159,75,280
1214,422249,160,294,274
1215,422428,299,289,264
1216,422747,140,314,199
1217,422966,140,262,204
1218,423166,180,351,220
1219,423365,120,346,213
1220,423604,319,67,207
1221,424123,160,319,660
1222,424342,140,226,866
1223,424502,160,209,912
1224,424681,219,265,905
1225,425758,1396,237,910
1226,427213,419,245,844
1227,427652,279,170,749
1228,427971,160,351,846
